time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.001592,3.8881,2.1933,1.1094,1.8221,1.6317,-0.9241,42.525,8.3813,11.6625,,adl
4.043841,3.8881,2.1933,1.1094,3.0058,-0.2398,-1.5024,42.525,8.3813,11.6625,,adl
4.054281,3.8881,2.1933,1.1094,3.0058,-0.2398,-1.5024,43.3313,8.7563,10.3313,,adl
4.063771,3.8881,2.1933,1.1094,3.0058,-0.2398,-1.5024,43.3313,8.7563,10.3313,,adl
4.06458,-1.4234,-1.7127,-0.7048,3.0058,-0.2398,-1.5024,43.3313,8.7563,10.3313,,adl
4.105191,-1.4234,-1.7127,-0.7048,2.3798,1.1642,-1.4832,43.3313,8.7563,10.3313,,adl
4.11394,-1.4234,-1.7127,-0.7048,2.3798,1.1642,-1.4832,43.7812,10.4438,8.4563,,adl
4.125099,-1.4234,-1.7127,-0.7048,2.3798,1.1642,-1.4832,43.7812,10.4438,8.4563,,adl
4.126533,-1.4662,-2.3281,-4.5653,2.3798,1.1642,-1.4832,43.7812,10.4438,8.4563,,adl
4.164841,-1.4662,-2.3281,-4.5653,1.7554,1.9686,-1.1758,43.7812,10.4438,8.4563,,adl
4.173898,-1.4662,-2.3281,-4.5653,1.7554,1.9686,-1.1758,44.0438,12.7125,6.4313,,adl
4.185103,-1.4662,-2.3281,-4.5653,1.7554,1.9686,-1.1758,44.0438,12.7125,6.4313,,adl
4.186045,0.9222,-1.6654,-5.9088,1.7554,1.9686,-1.1758,44.0438,12.7125,6.4313,,adl
4.226181,0.9222,-1.6654,-5.9088,1.0685,1.5703,-0.7988,44.0438,12.7125,6.4313,,adl
4.232734,0.9222,-1.6654,-5.9088,1.0685,1.5703,-0.7988,44.4938,15.0563,4.6875,,adl
4.246177,0.9222,-1.6654,-5.9088,1.0685,1.5703,-0.7988,44.4938,15.0563,4.6875,,adl
4.266498,-0.9953,-1.1149,-6.4635,1.0685,1.5703,-0.7988,44.4938,15.0563,4.6875,,adl
4.287165,-0.9953,-1.1149,-6.4635,0.5108,0.1024,-0.3021,44.4938,15.0563,4.6875,,adl
4.293857,-0.9953,-1.1149,-6.4635,0.5108,0.1024,-0.3021,44.1188,18.375,2.8125,,adl
4.307351,-0.9953,-1.1149,-6.4635,0.5108,0.1024,-0.3021,44.1188,18.375,2.8125,,adl
4.328288,-2.1151,-0.6496,-6.2486,0.5108,0.1024,-0.3021,44.1188,18.375,2.8125,,adl
4.348394,-2.1151,-0.6496,-6.2486,-0.1158,-0.7894,0.1117,44.1188,18.375,2.8125,,adl
4.354924,-2.1151,-0.6496,-6.2486,-0.1158,-0.7894,0.1117,43.35,21.6562,2.325,,adl
4.36794,-2.1151,-0.6496,-6.2486,-0.1158,-0.7894,0.1117,43.35,21.6562,2.325,,adl
4.388381,-2.0455,0.2267,-5.0203,-0.1158,-0.7894,0.1117,43.35,21.6562,2.325,,adl
4.407682,-2.0455,0.2267,-5.0203,-0.0415,-0.2498,-0.1491,43.35,21.6562,2.325,,adl
4.413711,-2.0455,0.2267,-5.0203,-0.0415,-0.2498,-0.1491,42.6375,24.6563,1.9125,,adl
4.428855,-2.0455,0.2267,-5.0203,-0.0415,-0.2498,-0.1491,42.6375,24.6563,1.9125,,adl
4.449672,2.5222,-1.1772,1.8781,-0.0415,-0.2498,-0.1491,42.6375,24.6563,1.9125,,adl
4.469183,2.5222,-1.1772,1.8781,-0.1602,-1.0039,0.5196,42.6375,24.6563,1.9125,,adl
4.47405,2.5222,-1.1772,1.8781,-0.1602,-1.0039,0.5196,41.925,26.925,0.75,,adl
4.490086,2.5222,-1.1772,1.8781,-0.1602,-1.0039,0.5196,41.925,26.925,0.75,,adl
4.530638,-1.2808,-1.3199,-0.199,-0.1602,-1.0039,0.5196,41.925,26.925,0.75,,adl
4.532568,-1.2808,-1.3199,-0.199,-0.3739,0.0449,0.6904,41.925,26.925,0.75,,adl
4.533612,-1.2808,-1.3199,-0.199,-0.3739,0.0449,0.6904,41.3063,28.3313,-0.2438,,adl
4.553377,-1.2808,-1.3199,-0.199,-0.3739,0.0449,0.6904,41.3063,28.3313,-0.2438,,adl
4.591585,-1.2808,-1.3199,-0.199,-0.2898,-0.1348,0.3495,41.3063,28.3313,-0.2438,,adl
4.593911,1.0494,0.9132,1.983,-0.2898,-0.1348,0.3495,41.3063,28.3313,-0.2438,,adl
4.595411,1.0494,0.9132,1.983,-0.2898,-0.1348,0.3495,41.0625,28.5375,-0.9188,,adl
4.611906,1.0494,0.9132,1.983,-0.2898,-0.1348,0.3495,41.0625,28.5375,-0.9188,,adl
4.652808,1.0494,0.9132,1.983,-0.4136,0.1726,0.2342,41.0625,28.5375,-0.9188,,adl
4.655128,0.2444,-0.1599,0.3217,-0.4136,0.1726,0.2342,41.0625,28.5375,-0.9188,,adl
4.656128,0.2444,-0.1599,0.3217,-0.4136,0.1726,0.2342,40.9313,28.275,-1.5188,,adl
4.672878,0.2444,-0.1599,0.3217,-0.4136,0.1726,0.2342,40.9313,28.275,-1.5188,,adl
4.713079,0.2444,-0.1599,0.3217,-0.5216,0.2593,0.22,40.9313,28.275,-1.5188,,adl
4.715401,0.2444,-0.1599,0.3217,-0.5216,0.2593,0.22,41.1375,27.7313,-1.95,,adl
4.734791,0.1937,0.4284,1.4636,-0.5216,0.2593,0.22,41.1375,27.7313,-1.95,,adl
4.736361,0.1937,0.4284,1.4636,-0.5216,0.2593,0.22,41.1375,27.7313,-1.95,,adl
4.776236,0.1937,0.4284,1.4636,-0.5216,0.2593,0.22,41.3625,26.8875,-2.1375,,adl
4.778678,0.1937,0.4284,1.4636,-0.485,0.2618,0.2029,41.3625,26.8875,-2.1375,,adl
4.795534,0.1937,0.4284,1.4636,-0.485,0.2618,0.2029,41.3625,26.8875,-2.1375,,adl
4.796816,0.2276,0.2976,1.0898,-0.485,0.2618,0.2029,41.3625,26.8875,-2.1375,,adl
4.8375,0.2276,0.2976,1.0898,-0.4519,0.2013,0.1959,41.3625,26.8875,-2.1375,,adl
4.840503,0.2276,0.2976,1.0898,-0.4519,0.2013,0.1959,41.7,26.2313,-2.0625,,adl
4.8562,0.2276,0.2976,1.0898,-0.4519,0.2013,0.1959,41.7,26.2313,-2.0625,,adl
4.857113,0.3824,0.0922,0.7703,-0.4519,0.2013,0.1959,41.7,26.2313,-2.0625,,adl
4.8968,0.3824,0.0922,0.7703,-0.4519,0.2013,0.1959,42.0188,25.4438,-1.5938,,adl
4.899127,0.3824,0.0922,0.7703,-0.4555,0.3991,0.083,42.0188,25.4438,-1.5938,,adl
4.916163,0.3824,0.0922,0.7703,-0.4555,0.3991,0.083,42.0188,25.4438,-1.5938,,adl
4.91757,-0.0047,-0.0014,0.6287,-0.4555,0.3991,0.083,42.0188,25.4438,-1.5938,,adl
4.954864,-0.0047,-0.0014,0.6287,-0.4555,0.3991,0.083,42.3938,24.825,-0.525,,adl
4.956641,-0.0047,-0.0014,0.6287,-0.5915,0.8542,0.1916,42.3938,24.825,-0.525,,adl
4.977376,-0.0047,-0.0014,0.6287,-0.5915,0.8542,0.1916,42.3938,24.825,-0.525,,adl
4.99778,0.5308,0.1738,0.5304,-0.5915,0.8542,0.1916,42.3938,24.825,-0.525,,adl
5.013928,0.5308,0.1738,0.5304,-0.5915,0.8542,0.1916,42.7313,24.1875,0.9563,,adl
5.017153,0.5308,0.1738,0.5304,-0.606,1.1105,0.1763,42.7313,24.1875,0.9563,,adl
5.038585,0.5308,0.1738,0.5304,-0.606,1.1105,0.1763,42.7313,24.1875,0.9563,,adl
5.058017,0.1517,-0.0037,0.5373,-0.606,1.1105,0.1763,42.7313,24.1875,0.9563,,adl
5.075009,0.1517,-0.0037,0.5373,-0.606,1.1105,0.1763,42.825,23.4938,2.7188,,adl
5.077315,0.1517,-0.0037,0.5373,-0.3696,0.5099,0.0599,42.825,23.4938,2.7188,,adl
5.100392,0.1517,-0.0037,0.5373,-0.3696,0.5099,0.0599,42.825,23.4938,2.7188,,adl
5.119073,-1.2136,-0.0151,1.7316,-0.3696,0.5099,0.0599,42.825,23.4938,2.7188,,adl
5.135361,-1.2136,-0.0151,1.7316,-0.3696,0.5099,0.0599,42.8625,22.9313,4.4625,,adl
5.138257,-1.2136,-0.0151,1.7316,-0.4796,0.2539,-0.0334,42.8625,22.9313,4.4625,,adl
5.160408,-1.2136,-0.0151,1.7316,-0.4796,0.2539,-0.0334,42.8625,22.9313,4.4625,,adl
5.194798,-1.2136,-0.0151,1.7316,-0.4796,0.2539,-0.0334,43.0875,22.4813,6.3375,,adl
5.200854,-1.2136,-0.0151,1.7316,-0.8048,0.3462,0.1735,43.0875,22.4813,6.3375,,adl
5.203022,0.5551,-0.0066,0.181,-0.8048,0.3462,0.1735,43.0875,22.4813,6.3375,,adl
5.220635,0.5551,-0.0066,0.181,-0.8048,0.3462,0.1735,43.0875,22.4813,6.3375,,adl
5.254897,0.5551,-0.0066,0.181,-0.8048,0.3462,0.1735,43.2375,21.9375,8.325,,adl
5.261462,0.5529,-0.0163,0.6157,-0.8048,0.3462,0.1735,43.2375,21.9375,8.325,,adl
5.263283,0.5529,-0.0163,0.6157,-1.1255,0.6104,0.1842,43.2375,21.9375,8.325,,adl
5.283172,0.5529,-0.0163,0.6157,-1.1255,0.6104,0.1842,43.2375,21.9375,8.325,,adl
5.314212,0.5529,-0.0163,0.6157,-1.1255,0.6104,0.1842,43.0875,21.1313,10.3875,,adl
5.322932,0.5529,-0.0163,0.6157,-1.1928,0.6051,0.4678,43.0875,21.1313,10.3875,,adl
5.324196,0.778,-0.7219,0.79,-1.1928,0.6051,0.4678,43.0875,21.1313,10.3875,,adl
5.342266,0.778,-0.7219,0.79,-1.1928,0.6051,0.4678,43.0875,21.1313,10.3875,,adl
5.374759,0.778,-0.7219,0.79,-1.1928,0.6051,0.4678,43.0125,19.9875,12.4313,,adl
5.38267,0.1792,-1.5285,2.3146,-1.1928,0.6051,0.4678,43.0125,19.9875,12.4313,,adl
5.383955,0.1792,-1.5285,2.3146,-1.0004,-0.0929,0.7237,43.0125,19.9875,12.4313,,adl
5.40381,0.1792,-1.5285,2.3146,-1.0004,-0.0929,0.7237,43.0125,19.9875,12.4313,,adl
5.434565,0.1792,-1.5285,2.3146,-1.0004,-0.0929,0.7237,42.9563,18.375,14.55,,adl
5.443962,0.1792,-1.5285,2.3146,-1.189,0.593,0.9619,42.9563,18.375,14.55,,adl
5.46408,0.1792,-1.5285,2.3146,-1.189,0.593,0.9619,42.9563,18.375,14.55,,adl
5.465293,0.784,-1.4486,1.9682,-1.189,0.593,0.9619,42.9563,18.375,14.55,,adl
5.4946,0.784,-1.4486,1.9682,-1.189,0.593,0.9619,42.7875,16.4062,16.2188,,adl
5.50444,0.784,-1.4486,1.9682,-0.7313,0.2397,0.3791,42.7875,16.4062,16.2188,,adl
5.525285,0.784,-1.4486,1.9682,-0.7313,0.2397,0.3791,42.7875,16.4062,16.2188,,adl
5.52689,1.1842,-0.0973,2.4791,-0.7313,0.2397,0.3791,42.7875,16.4062,16.2188,,adl
5.554499,1.1842,-0.0973,2.4791,-0.7313,0.2397,0.3791,43.1625,14.325,18.075,,adl
5.566035,1.1842,-0.0973,2.4791,0.3844,-0.2153,-0.4719,43.1625,14.325,18.075,,adl
5.587198,1.1842,-0.0973,2.4791,0.3844,-0.2153,-0.4719,43.1625,14.325,18.075,,adl
5.588547,-0.0867,0.6469,3.418,0.3844,-0.2153,-0.4719,43.1625,14.325,18.075,,adl
5.613309,-0.0867,0.6469,3.418,0.3844,-0.2153,-0.4719,43.2375,12.6938,19.1813,,adl
5.625713,-0.0867,0.6469,3.418,1.0533,0.3501,-0.774,43.2375,12.6938,19.1813,,adl
5.647537,-0.0867,0.6469,3.418,1.0533,0.3501,-0.774,43.2375,12.6938,19.1813,,adl
5.667066,0.8355,0.4136,2.2424,1.0533,0.3501,-0.774,43.2375,12.6938,19.1813,,adl
5.673524,0.8355,0.4136,2.2424,1.0533,0.3501,-0.774,43.0312,11.2688,19.95,,adl
5.687256,0.8355,0.4136,2.2424,1.6847,0.9771,-0.8187,43.0312,11.2688,19.95,,adl
5.707783,0.8355,0.4136,2.2424,1.6847,0.9771,-0.8187,43.0312,11.2688,19.95,,adl
5.727892,0.1036,0.1067,-0.2079,1.6847,0.9771,-0.8187,43.0312,11.2688,19.95,,adl
5.733807,0.1036,0.1067,-0.2079,1.6847,0.9771,-0.8187,42.9563,10.5188,20.8125,,adl
5.748781,0.1036,0.1067,-0.2079,1.6954,1.19,-0.6469,42.9563,10.5188,20.8125,,adl
5.768988,0.1036,0.1067,-0.2079,1.6954,1.19,-0.6469,42.9563,10.5188,20.8125,,adl
5.788884,-0.6862,-0.844,-3.1634,1.6954,1.19,-0.6469,42.9563,10.5188,20.8125,,adl
5.794256,-0.6862,-0.844,-3.1634,1.6954,1.19,-0.6469,42.6375,10.2188,21.75,,adl
5.809016,-0.6862,-0.844,-3.1634,1.2609,1.4673,-0.2589,42.6375,10.2188,21.75,,adl
5.829615,-0.6862,-0.844,-3.1634,1.2609,1.4673,-0.2589,42.6375,10.2188,21.75,,adl
5.85003,-0.4185,-0.4227,-4.3192,1.2609,1.4673,-0.2589,42.6375,10.2188,21.75,,adl
5.852977,-0.4185,-0.4227,-4.3192,1.2609,1.4673,-0.2589,42.1688,10.6313,23.1938,,adl
5.870079,-0.4185,-0.4227,-4.3192,1.1189,0.6245,-0.216,42.1688,10.6313,23.1938,,adl
5.890309,-0.4185,-0.4227,-4.3192,1.1189,0.6245,-0.216,42.1688,10.6313,23.1938,,adl
5.914142,-0.4185,-0.4227,-4.3192,1.1189,0.6245,-0.216,41.3813,11.925,24.2813,,adl
5.931208,-0.4185,-0.4227,-4.3192,1.0003,0.0391,-0.4123,41.3813,11.925,24.2813,,adl
5.933089,-1.0736,-0.285,-4.2387,1.0003,0.0391,-0.4123,41.3813,11.925,24.2813,,adl
5.951889,-1.0736,-0.285,-4.2387,1.0003,0.0391,-0.4123,41.3813,11.925,24.2813,,adl
5.975889,-1.0736,-0.285,-4.2387,1.0003,0.0391,-0.4123,40.65,13.9688,25.2938,,adl
5.992248,-1.0736,-0.285,-4.2387,0.8946,-0.7444,-0.5621,40.65,13.9688,25.2938,,adl
5.993607,-0.1756,0.7633,-3.5814,0.8946,-0.7444,-0.5621,40.65,13.9688,25.2938,,adl
6.013083,-0.1756,0.7633,-3.5814,0.8946,-0.7444,-0.5621,40.65,13.9688,25.2938,,adl
6.033976,-0.1756,0.7633,-3.5814,0.8946,-0.7444,-0.5621,40.1813,16.7438,26.0063,,adl
6.05488,-1.0384,0.0522,-2.753,0.8946,-0.7444,-0.5621,40.1813,16.7438,26.0063,,adl
6.056398,-1.0384,0.0522,-2.753,0.6485,-1.1196,-0.5237,40.1813,16.7438,26.0063,,adl
6.073217,-1.0384,0.0522,-2.753,0.6485,-1.1196,-0.5237,40.1813,16.7438,26.0063,,adl
6.096304,-1.0384,0.0522,-2.753,0.6485,-1.1196,-0.5237,39.6562,19.2563,26.2313,,adl
6.114643,-1.0384,0.0522,-2.753,0.1398,-0.761,-0.1289,39.6562,19.2563,26.2313,,adl
6.134833,-1.0384,0.0522,-2.753,0.1398,-0.761,-0.1289,39.6562,19.2563,26.2313,,adl
6.136997,-0.8106,-0.3537,-2.184,0.1398,-0.761,-0.1289,39.6562,19.2563,26.2313,,adl
6.154526,-0.8106,-0.3537,-2.184,0.1398,-0.761,-0.1289,39.4313,21.6,26.3438,,adl
6.175609,-0.8106,-0.3537,-2.184,0.1519,-1.0968,0.0489,39.4313,21.6,26.3438,,adl
6.195644,-0.8106,-0.3537,-2.184,0.1519,-1.0968,0.0489,39.4313,21.6,26.3438,,adl
6.197258,-0.7848,-0.4063,-1.8601,0.1519,-1.0968,0.0489,39.4313,21.6,26.3438,,adl
6.214427,-0.7848,-0.4063,-1.8601,0.1519,-1.0968,0.0489,39.4125,23.8875,25.8375,,adl
6.234991,-0.7848,-0.4063,-1.8601,0.1479,0.0537,-0.1489,39.4125,23.8875,25.8375,,adl
6.255582,-0.7848,-0.4063,-1.8601,0.1479,0.0537,-0.1489,39.4125,23.8875,25.8375,,adl
6.257028,3.7003,-1.0188,4.2657,0.1479,0.0537,-0.1489,39.4125,23.8875,25.8375,,adl
6.274917,3.7003,-1.0188,4.2657,0.1479,0.0537,-0.1489,39.6938,25.8563,24.8063,,adl
6.296452,3.7003,-1.0188,4.2657,-0.1176,-0.4341,0.2296,39.6938,25.8563,24.8063,,adl
6.317246,3.7003,-1.0188,4.2657,-0.1176,-0.4341,0.2296,39.6938,25.8563,24.8063,,adl
6.318901,-0.9928,-1.149,-1.0668,-0.1176,-0.4341,0.2296,39.6938,25.8563,24.8063,,adl
6.334595,-0.9928,-1.149,-1.0668,-0.1176,-0.4341,0.2296,40.1063,27.3563,23.2875,,adl
6.357308,-0.9928,-1.149,-1.0668,-0.3217,-0.2121,0.6148,40.1063,27.3563,23.2875,,adl
6.379749,-0.9928,-1.149,-1.0668,-0.3217,-0.2121,0.6148,40.1063,27.3563,23.2875,,adl
6.394802,-0.9928,-1.149,-1.0668,-0.3217,-0.2121,0.6148,40.95,28.3313,21.6938,,adl
6.398823,0.95,0.8018,0.8297,-0.3217,-0.2121,0.6148,40.95,28.3313,21.6938,,adl
6.418051,0.95,0.8018,0.8297,-0.2063,-0.1458,0.3595,40.95,28.3313,21.6938,,adl
6.438599,0.95,0.8018,0.8297,-0.2063,-0.1458,0.3595,40.95,28.3313,21.6938,,adl
6.454624,0.95,0.8018,0.8297,-0.2063,-0.1458,0.3595,41.85,28.5938,20.025,,adl
6.458907,-0.0795,0.3764,0.8321,-0.2063,-0.1458,0.3595,41.85,28.5938,20.025,,adl
6.478468,-0.0795,0.3764,0.8321,-0.2475,-0.0787,0.22,41.85,28.5938,20.025,,adl
6.500419,-0.0795,0.3764,0.8321,-0.2475,-0.0787,0.22,41.85,28.5938,20.025,,adl
6.514038,-0.0795,0.3764,0.8321,-0.2475,-0.0787,0.22,42.4875,28.3125,18.825,,adl
6.519903,0.2796,-0.1407,0.2874,-0.2475,-0.0787,0.22,42.4875,28.3125,18.825,,adl
6.540717,0.2796,-0.1407,0.2874,-0.2915,0.0174,0.0503,42.4875,28.3125,18.825,,adl
6.560421,0.2796,-0.1407,0.2874,-0.2915,0.0174,0.0503,42.4875,28.3125,18.825,,adl
6.573765,0.2796,-0.1407,0.2874,-0.2915,0.0174,0.0503,43.1063,28.0125,18.2625,,adl
6.599894,0.2796,-0.1407,0.2874,-0.2755,-0.0052,0.0887,43.1063,28.0125,18.2625,,adl
6.601346,0.1928,0.1301,0.6333,-0.2755,-0.0052,0.0887,43.1063,28.0125,18.2625,,adl
6.620721,0.1928,0.1301,0.6333,-0.2755,-0.0052,0.0887,43.1063,28.0125,18.2625,,adl
6.633288,0.1928,0.1301,0.6333,-0.2755,-0.0052,0.0887,43.5188,27.5063,18.0,,adl
6.661326,0.1928,0.1301,0.6333,-0.3533,0.0977,0.0443,43.5188,27.5063,18.0,,adl
6.663371,0.0333,0.1549,0.6475,-0.3533,0.0977,0.0443,43.5188,27.5063,18.0,,adl
6.68211,0.0333,0.1549,0.6475,-0.3533,0.0977,0.0443,43.5188,27.5063,18.0,,adl
6.695518,0.0333,0.1549,0.6475,-0.3533,0.0977,0.0443,43.7063,26.4938,18.3,,adl
6.723633,0.0333,0.1549,0.6475,-0.2968,0.0055,-0.1325,43.7063,26.4938,18.3,,adl
6.725622,0.2378,0.1146,0.5215,-0.2968,0.0055,-0.1325,43.7063,26.4938,18.3,,adl
6.743929,0.2378,0.1146,0.5215,-0.2968,0.0055,-0.1325,43.7063,26.4938,18.3,,adl
6.753961,0.2378,0.1146,0.5215,-0.2968,0.0055,-0.1325,44.0625,25.7063,18.6188,,adl
6.784157,0.2378,0.1146,0.5215,-0.3933,0.1218,-0.2173,44.0625,25.7063,18.6188,,adl
6.78611,-0.0689,-0.0922,0.3081,-0.3933,0.1218,-0.2173,44.0625,25.7063,18.6188,,adl
6.803932,-0.0689,-0.0922,0.3081,-0.3933,0.1218,-0.2173,44.0625,25.7063,18.6188,,adl
6.814534,-0.0689,-0.0922,0.3081,-0.3933,0.1218,-0.2173,44.4188,24.8438,19.1813,,adl
6.844752,-0.0689,-0.0922,0.3081,-0.5024,0.0019,-0.0956,44.4188,24.8438,19.1813,,adl
6.865278,-0.0689,-0.0922,0.3081,-0.5024,0.0019,-0.0956,44.4188,24.8438,19.1813,,adl
6.866583,0.1133,0.1267,0.4715,-0.5024,0.0019,-0.0956,44.4188,24.8438,19.1813,,adl
6.874149,0.1133,0.1267,0.4715,-0.5024,0.0019,-0.0956,44.4563,24.3188,19.6875,,adl
6.905702,0.1133,0.1267,0.4715,-0.7388,0.0079,-0.1161,44.4563,24.3188,19.6875,,adl
6.927325,0.1266,0.1807,0.7538,-0.7388,0.0079,-0.1161,44.4563,24.3188,19.6875,,adl
6.929103,0.1266,0.1807,0.7538,-0.7388,0.0079,-0.1161,44.4563,24.3188,19.6875,,adl
6.934734,0.1266,0.1807,0.7538,-0.7388,0.0079,-0.1161,44.55,24.075,20.5312,,adl
6.967381,0.1266,0.1807,0.7538,-1.0409,-0.0297,-0.1161,44.55,24.075,20.5312,,adl
6.987608,0.1266,0.1807,0.7538,-1.0409,-0.0297,-0.1161,44.55,24.075,20.5312,,adl
6.989542,0.1788,0.0957,0.5818,-1.0409,-0.0297,-0.1161,44.55,24.075,20.5312,,adl
6.994208,0.1788,0.0957,0.5818,-1.0409,-0.0297,-0.1161,44.6063,23.5688,21.3563,,adl
7.026483,0.1788,0.0957,0.5818,-1.436,0.0679,-0.0115,44.6063,23.5688,21.3563,,adl
7.047218,0.1788,0.0957,0.5818,-1.436,0.0679,-0.0115,44.6063,23.5688,21.3563,,adl
7.053369,0.1788,0.0957,0.5818,-1.436,0.0679,-0.0115,44.5312,22.8563,22.275,,adl
7.067932,0.1822,0.0865,1.339,-1.436,0.0679,-0.0115,44.5312,22.8563,22.275,,adl
7.089143,0.1822,0.0865,1.339,-1.4112,-0.1294,0.2719,44.5312,22.8563,22.275,,adl
7.108553,0.1822,0.0865,1.339,-1.4112,-0.1294,0.2719,44.5312,22.8563,22.275,,adl
7.113699,0.1822,0.0865,1.339,-1.4112,-0.1294,0.2719,44.5125,21.8063,23.2688,,adl
7.128891,1.6925,-1.571,0.7893,-1.4112,-0.1294,0.2719,44.5125,21.8063,23.2688,,adl
7.151457,1.6925,-1.571,0.7893,-1.2976,-1.0007,0.4511,44.5125,21.8063,23.2688,,adl
7.169458,1.6925,-1.571,0.7893,-1.2976,-1.0007,0.4511,44.5125,21.8063,23.2688,,adl
7.172619,1.6925,-1.571,0.7893,-1.2976,-1.0007,0.4511,44.6063,20.5125,23.7,,adl
7.189971,0.9107,-2.0562,0.626,-1.2976,-1.0007,0.4511,44.6063,20.5125,23.7,,adl
7.209784,0.9107,-2.0562,0.626,-1.5603,-1.5914,0.7085,44.6063,20.5125,23.7,,adl
7.230132,0.9107,-2.0562,0.626,-1.5603,-1.5914,0.7085,44.6063,20.5125,23.7,,adl
7.23482,0.9107,-2.0562,0.626,-1.5603,-1.5914,0.7085,45.0563,18.6188,23.9438,,adl
7.250824,-2.4401,-1.924,1.3037,-1.5603,-1.5914,0.7085,45.0563,18.6188,23.9438,,adl
7.271524,-2.4401,-1.924,1.3037,-1.5858,-0.4471,0.9744,45.0563,18.6188,23.9438,,adl
7.292123,-2.4401,-1.924,1.3037,-1.5858,-0.4471,0.9744,45.0563,18.6188,23.9438,,adl
7.293633,-2.4401,-1.924,1.3037,-1.5858,-0.4471,0.9744,45.0938,16.3875,23.6813,,adl
7.332493,-2.4401,-1.924,1.3037,-1.1265,-0.2388,1.2826,45.0938,16.3875,23.6813,,adl
7.334566,-0.7666,-1.9369,2.6566,-1.1265,-0.2388,1.2826,45.0938,16.3875,23.6813,,adl
7.35268,-0.7666,-1.9369,2.6566,-1.1265,-0.2388,1.2826,45.0938,16.3875,23.6813,,adl
7.354009,-0.7666,-1.9369,2.6566,-1.1265,-0.2388,1.2826,45.4125,13.3125,23.475,,adl
7.394322,0.9604,-0.9238,3.1796,-1.1265,-0.2388,1.2826,45.4125,13.3125,23.475,,adl
7.397093,0.9604,-0.9238,3.1796,0.1111,-1.7706,0.6705,45.4125,13.3125,23.475,,adl
7.413156,0.9604,-0.9238,3.1796,0.1111,-1.7706,0.6705,45.4125,13.3125,23.475,,adl
7.414262,0.9604,-0.9238,3.1796,0.1111,-1.7706,0.6705,45.8063,10.1438,22.575,,adl
7.456172,0.9604,-0.9238,3.1796,0.8669,-0.3485,0.334,45.8063,10.1438,22.575,,adl
7.458202,1.8743,0.4827,2.9231,0.8669,-0.3485,0.334,45.8063,10.1438,22.575,,adl
7.47472,1.8743,0.4827,2.9231,0.8669,-0.3485,0.334,46.0875,7.1625,21.5625,,adl
7.476215,1.8743,0.4827,2.9231,0.8669,-0.3485,0.334,46.0875,7.1625,21.5625,,adl
7.515021,1.8743,0.4827,2.9231,1.8505,0.5915,-0.043,46.0875,7.1625,21.5625,,adl
7.534756,1.8743,0.4827,2.9231,1.8505,0.5915,-0.043,46.4438,4.7063,20.5312,,adl
7.536136,1.8743,0.4827,2.9231,1.8505,0.5915,-0.043,46.4438,4.7063,20.5312,,adl
7.536748,3.7395,2.3631,2.1873,1.8505,0.5915,-0.043,46.4438,4.7063,20.5312,,adl
7.57482,3.7395,2.3631,2.1873,2.6263,0.555,-0.6991,46.4438,4.7063,20.5312,,adl
7.593438,3.7395,2.3631,2.1873,2.6263,0.555,-0.6991,46.8375,3.3188,19.5938,,adl
7.595964,1.9435,1.9117,-0.0538,2.6263,0.555,-0.6991,46.8375,3.3188,19.5938,,adl
7.597124,1.9435,1.9117,-0.0538,2.6263,0.555,-0.6991,46.8375,3.3188,19.5938,,adl
7.63617,1.9435,1.9117,-0.0538,2.9265,1.228,-1.1854,46.8375,3.3188,19.5938,,adl
7.653508,1.9435,1.9117,-0.0538,2.9265,1.228,-1.1854,46.9875,3.3375,19.4438,,adl
7.65594,1.9435,1.9117,-0.0538,2.9265,1.228,-1.1854,46.9875,3.3375,19.4438,,adl
7.656272,1.9892,1.2902,-2.7474,2.9265,1.228,-1.1854,46.9875,3.3375,19.4438,,adl
7.696489,1.9892,1.2902,-2.7474,2.8506,1.851,-1.8663,46.9875,3.3375,19.4438,,adl
7.714574,1.9892,1.2902,-2.7474,2.8506,1.851,-1.8663,46.4062,4.9125,19.8563,,adl
7.717271,1.9892,1.2902,-2.7474,2.8506,1.851,-1.8663,46.4062,4.9125,19.8563,,adl
7.718062,0.6551,-0.7785,-4.523,2.8506,1.851,-1.8663,46.4062,4.9125,19.8563,,adl
7.757877,0.6551,-0.7785,-4.523,2.1196,2.4329,-2.0012,46.4062,4.9125,19.8563,,adl
7.773659,0.6551,-0.7785,-4.523,2.1196,2.4329,-2.0012,45.4313,8.1562,21.0375,,adl
7.778613,0.6551,-0.7785,-4.523,2.1196,2.4329,-2.0012,45.4313,8.1562,21.0375,,adl
7.798838,0.744,-3.9412,-6.3934,2.1196,2.4329,-2.0012,45.4313,8.1562,21.0375,,adl
7.818524,0.744,-3.9412,-6.3934,1.197,1.6522,-1.288,45.4313,8.1562,21.0375,,adl
7.834157,0.744,-3.9412,-6.3934,1.197,1.6522,-1.288,43.7625,12.9563,22.425,,adl
7.839567,0.744,-3.9412,-6.3934,1.197,1.6522,-1.288,43.7625,12.9563,22.425,,adl
7.859609,-0.5161,-3.2156,-5.8841,1.197,1.6522,-1.288,43.7625,12.9563,22.425,,adl
7.879954,-0.5161,-3.2156,-5.8841,0.1234,0.4101,-0.5436,43.7625,12.9563,22.425,,adl
