time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
3.620033,-0.002,0.0675,0.1385,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.620832,-0.0041,0.0652,0.1313,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.626437,-0.0041,0.0652,0.1313,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.627645,0.0007,0.0821,0.1576,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.628357,0.0007,0.0821,0.1576,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.629047,0.0102,0.0865,0.1577,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.635252,0.0102,0.0865,0.1577,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.636299,0.0126,0.0821,0.1528,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.637149,0.0126,0.0821,0.1528,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.638002,0.0125,0.0845,0.16,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.646035,0.0125,0.0845,0.16,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.647197,0.017,0.0915,0.1528,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.648445,0.017,0.0915,0.1528,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.64943,0.0121,0.0771,0.1457,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.654179,0.0121,0.0771,0.1457,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.655518,0.0121,0.0864,0.1242,-0.0111,-0.0049,0.0017,-31.05,-31.575,2.325,,adl
3.660718,0.0121,0.0864,0.1242,-0.0111,-0.0049,0.0017,-31.05,-31.65,2.85,,adl
3.662614,0.0121,0.0864,0.1242,-0.0111,-0.0049,0.0017,-31.05,-31.65,2.85,,adl
3.663725,0.0191,0.0885,0.1243,-0.0111,-0.0049,0.0017,-31.05,-31.65,2.85,,adl
3.664885,0.0191,0.0885,0.1243,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.666035,0.0191,0.0885,0.1243,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.667072,0.0308,0.0764,0.1244,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.668276,0.0308,0.0764,0.1244,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.669214,0.0045,0.0763,0.1244,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.674235,0.0045,0.0763,0.1244,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.675122,0.014,0.0855,0.1484,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.683049,0.014,0.0855,0.1484,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.684046,0.0187,0.0665,0.1532,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.684721,0.0187,0.0665,0.1532,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.685289,0.0189,0.067,0.1653,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.686928,0.0189,0.067,0.1653,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.687545,0.0189,0.0577,0.1724,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.692413,0.0189,0.0577,0.1724,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.693384,0.0166,0.0555,0.1771,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.698454,0.0166,0.0555,0.1771,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.699368,0.0118,0.0391,0.1794,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.702331,0.0118,0.0391,0.1794,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.703103,0.0071,0.0513,0.1769,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.713947,0.0071,0.0513,0.1769,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.715319,-0.0001,0.0467,0.1936,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.716407,-0.0001,0.0467,0.1936,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.717301,0.0166,0.0397,0.1912,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.718365,0.0166,0.0397,0.1912,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.719085,0.0045,0.0352,0.2007,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.72222,0.0045,0.0352,0.2007,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.723035,-0.008,0.0284,0.191,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.727576,-0.008,0.0284,0.191,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.728621,-0.0008,-0.0045,0.2028,-0.0057,0.0009,0.0031,-31.05,-31.65,2.85,,adl
3.7296,-0.0008,-0.0045,0.2028,-0.0057,0.0009,0.0031,-30.375,-31.575,1.95,,adl
3.732698,-0.0008,-0.0045,0.2028,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.733904,-0.0008,-0.0045,0.2028,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.734881,-0.0063,-0.0423,0.0851,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.735864,-0.0063,-0.0423,0.0851,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.736801,0.0101,-0.03,0.0635,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.743397,0.0101,-0.03,0.0635,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.744577,0.0387,0.006,0.1906,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.745483,0.0387,0.006,0.1906,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.746448,-0.0017,0.0303,0.2933,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.751428,-0.0017,0.0303,0.2933,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.752366,-0.0087,0.0164,0.2717,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.758897,-0.0087,0.0164,0.2717,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.759925,-0.0045,-0.0215,0.1687,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.760948,-0.0045,-0.0215,0.1687,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.761847,-0.0187,-0.0257,0.0916,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.766121,-0.0187,-0.0257,0.0916,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.767231,-0.0195,0.0098,0.0726,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.771319,-0.0195,0.0098,0.0726,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.772066,0.0105,0.045,0.104,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.775845,0.0105,0.045,0.104,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.776621,0.0076,0.0517,0.1424,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.779886,0.0076,0.0517,0.1424,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.780461,-0.0298,0.0708,0.1496,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.784773,-0.0298,0.0708,0.1496,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.785427,-0.0319,0.073,0.1739,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.790459,-0.0319,0.073,0.1739,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.791276,-0.0318,0.0545,0.188,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.795878,-0.0318,0.0545,0.188,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.796906,-0.0054,0.0569,0.1808,-0.0037,-0.0009,-0.0005,-30.375,-31.575,1.95,,adl
3.797646,-0.0054,0.0569,0.1808,-0.0037,-0.0009,-0.0005,-30.75,-31.875,2.55,,adl
3.798532,-0.0054,0.0569,0.1808,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.799968,-0.0054,0.0569,0.1808,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.800507,0.0223,0.0546,0.1446,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.80444,0.0223,0.0546,0.1446,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.804998,0.0197,0.0544,0.1327,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.809478,0.0197,0.0544,0.1327,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.810306,0.0121,0.0424,0.1423,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.81495,0.0121,0.0424,0.1423,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.815778,0.0355,0.0426,0.1665,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.819667,0.0355,0.0426,0.1665,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.820345,0.0116,0.0501,0.2095,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.825328,0.0116,0.0501,0.2095,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.826418,0.0166,0.0268,0.2237,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.82934,0.0166,0.0268,0.2237,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.830367,0.005,0.0179,0.2641,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.834142,0.005,0.0179,0.2641,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.835001,-0.0018,0.0232,0.2879,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.839009,-0.0018,0.0232,0.2879,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.839945,0.0105,0.0094,0.3021,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.844218,0.0105,0.0094,0.3021,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.845272,-0.0011,0.0026,0.2828,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.848546,-0.0011,0.0026,0.2828,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.849566,0.0227,-0.0016,0.2443,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.855306,0.0227,-0.0016,0.2443,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.856296,-0.0034,0.0313,0.1871,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.857144,-0.0034,0.0313,0.1871,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.858047,-0.0129,0.0358,0.1558,0.0021,-0.0053,-0.0009,-30.75,-31.875,2.55,,adl
3.865407,-0.0129,0.0358,0.1558,0.0021,-0.0053,-0.0009,-30.6,-31.725,2.25,,adl
3.866746,-0.0129,0.0358,0.1558,0.0021,-0.0053,-0.0009,-30.6,-31.725,2.25,,adl
3.867605,-0.0293,0.0524,0.1223,0.0021,-0.0053,-0.0009,-30.6,-31.725,2.25,,adl
3.868486,-0.0293,0.0524,0.1223,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.869452,-0.0293,0.0524,0.1223,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.87051,-0.0243,0.0566,0.1249,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.873921,-0.0243,0.0566,0.1249,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.874945,-0.0262,0.082,0.1538,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.883376,-0.0262,0.082,0.1538,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.884598,-0.0138,0.0724,0.2235,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.889939,-0.0138,0.0724,0.2235,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.890904,-0.0158,0.0697,0.2116,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.89185,-0.0158,0.0697,0.2116,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.892621,0.001,0.0602,0.2116,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.898644,0.001,0.0602,0.2116,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.899762,0.0058,0.0545,0.1784,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.90365,0.0058,0.0545,0.1784,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.904478,0.0177,0.068,0.1305,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.910308,0.0177,0.068,0.1305,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.911935,0.0199,0.0629,0.0899,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.913011,0.0199,0.0629,0.0899,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.914126,0.0244,0.0596,0.0759,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.917536,0.0244,0.0596,0.0759,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.918731,0.0266,0.0658,0.0761,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.922846,0.0266,0.0658,0.0761,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.924016,0.029,0.0461,0.0787,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.929597,0.029,0.0461,0.0787,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.931012,0.0146,0.0435,0.0716,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.931528,0.0146,0.0435,0.0716,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.93204,0.005,0.0458,0.0908,0.002,0.0023,0.0006,-30.6,-31.725,2.25,,adl
3.939001,0.005,0.0458,0.0908,0.002,0.0023,0.0006,-31.05,-31.575,2.25,,adl
3.939653,0.005,0.0458,0.0908,0.002,0.0023,0.0006,-31.05,-31.575,2.25,,adl
3.940091,0.0051,0.0482,0.1099,0.002,0.0023,0.0006,-31.05,-31.575,2.25,,adl
3.940517,0.0051,0.0482,0.1099,0.002,0.0023,0.0006,-31.05,-31.575,2.25,,adl
3.940943,0.0098,0.0387,0.129,0.002,0.0023,0.0006,-31.05,-31.575,2.25,,adl
3.941451,0.0098,0.0387,0.129,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.947728,0.0098,0.0387,0.129,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.948417,-0.0118,0.032,0.148,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.954198,-0.0118,0.032,0.148,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.955006,0.0025,0.0464,0.1723,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.955645,0.0025,0.0464,0.1723,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.95621,-0.0074,0.0374,0.2008,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.961082,-0.0074,0.0374,0.2008,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.962152,-0.0025,0.0471,0.2031,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.96607,-0.0025,0.0471,0.2031,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.966872,0.0021,0.0497,0.1911,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.970966,0.0021,0.0497,0.1911,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.971777,0.0111,0.0452,0.1839,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.976519,0.0111,0.0452,0.1839,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.977489,0.0108,0.0287,0.1982,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.981155,0.0108,0.0287,0.1982,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.982032,0.0108,0.0289,0.1789,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.985374,0.0108,0.0289,0.1789,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.986216,0.0484,0.0291,0.1837,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.991565,0.0484,0.0291,0.1837,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.99277,0.0336,0.0292,0.1837,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.995271,0.0336,0.0292,0.1837,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
3.996213,0.0401,0.0363,0.1813,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
4.000154,0.0401,0.0363,0.1813,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
4.001064,0.0231,0.0078,0.1717,0.004,0.0017,-0.0015,-31.05,-31.575,2.25,,adl
4.005804,0.0231,0.0078,0.1717,0.004,0.0017,-0.0015,-30.6,-31.35,2.55,,adl
4.009483,0.0231,0.0078,0.1717,0.004,0.0017,-0.0015,-30.6,-31.35,2.55,,adl
4.010817,0.0062,0.0271,0.1908,0.004,0.0017,-0.0015,-30.6,-31.35,2.55,,adl
4.011602,0.0062,0.0271,0.1908,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.012432,0.0062,0.0271,0.1908,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.013239,0.0014,0.0248,0.1716,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.014109,0.0014,0.0248,0.1716,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.014878,0.0037,0.0179,0.1787,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.020177,0.0037,0.0179,0.1787,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.021177,0.0083,0.0345,0.1764,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.027395,0.0083,0.0345,0.1764,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.028603,0.0248,0.0322,0.1883,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.029446,0.0248,0.0322,0.1883,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.030275,0.0103,0.0393,0.1716,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.034909,0.0103,0.0393,0.1716,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.035693,0.0079,0.0536,0.1474,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.039178,0.0079,0.0536,0.1474,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.039894,0.0147,0.0532,0.1523,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.044383,0.0147,0.0532,0.1523,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.045331,0.0121,0.0483,0.1547,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.048526,0.0121,0.0483,0.1547,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.049166,0.019,0.06,0.1524,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.054571,0.019,0.06,0.1524,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.055468,0.0211,0.0385,0.1405,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.059006,0.0211,0.0385,0.1405,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.060156,-0.0004,0.0456,0.1453,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.063433,-0.0004,0.0456,0.1453,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.064389,0.0017,0.0504,0.162,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.068178,0.0017,0.0504,0.162,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.069,0.011,0.0646,0.1525,-0.0003,-0.0044,-0.0031,-30.6,-31.35,2.55,,adl
4.076665,0.011,0.0646,0.1525,-0.0003,-0.0044,-0.0031,-30.675,-31.65,2.625,,adl
4.077784,0.011,0.0646,0.1525,-0.0003,-0.0044,-0.0031,-30.675,-31.65,2.625,,adl
4.078566,-0.0104,0.0763,0.1598,-0.0003,-0.0044,-0.0031,-30.675,-31.65,2.625,,adl
4.079494,-0.0104,0.0763,0.1598,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.080323,-0.0104,0.0763,0.1598,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.081041,-0.0152,0.05,0.1598,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.083853,-0.0152,0.05,0.1598,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.084689,-0.0031,0.05,0.1622,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.088131,-0.0031,0.05,0.1622,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.089039,-0.0293,0.0571,0.172,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.094146,-0.0293,0.0571,0.172,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.095251,-0.0053,0.0451,0.1673,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.103843,-0.0053,0.0451,0.1673,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.104836,-0.003,0.0497,0.1769,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.105602,-0.003,0.0497,0.1769,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.106392,-0.0029,0.0569,0.1817,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.109885,-0.0029,0.0569,0.1817,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.111112,-0.0243,0.0448,0.1673,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.11195,-0.0243,0.0448,0.1673,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.112684,-0.0123,0.0566,0.1746,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.117736,-0.0123,0.0566,0.1746,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.118646,-0.0241,0.047,0.1623,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.123107,-0.0241,0.047,0.1623,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.124108,-0.0096,0.0255,0.1575,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.128346,-0.0096,0.0255,0.1575,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.12962,-0.0143,0.054,0.148,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.131689,-0.0143,0.054,0.148,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.132529,-0.0047,0.0421,0.1456,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.1369,-0.0047,0.0421,0.1456,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.137891,-0.0142,0.0515,0.1723,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.141872,-0.0142,0.0515,0.1723,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.143059,-0.0022,0.0492,0.1651,0.0018,-0.0027,-0.0014,-30.675,-31.65,2.625,,adl
4.143872,-0.0022,0.0492,0.1651,0.0018,-0.0027,-0.0014,-30.975,-31.95,2.55,,adl
4.146078,-0.0022,0.0492,0.1651,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.14695,-0.0022,0.0492,0.1651,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.147696,-0.0116,0.0516,0.1624,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.151721,-0.0116,0.0516,0.1624,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.152268,-0.014,0.0539,0.1552,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.159377,-0.014,0.0539,0.1552,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.16045,-0.0068,0.0396,0.1456,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.161199,-0.0068,0.0396,0.1456,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.161948,-0.0233,0.0492,0.165,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.167948,-0.0233,0.0492,0.165,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.16923,-0.0091,0.0398,0.177,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.176539,-0.0091,0.0398,0.177,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.177842,-0.0163,0.0517,0.1551,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.181125,-0.0163,0.0517,0.1551,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.182134,0.0005,0.0494,0.1794,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.185976,0.0005,0.0494,0.1794,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.186773,0.0097,0.0495,0.1865,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.191862,0.0097,0.0495,0.1865,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.193514,0.0094,0.0211,0.1721,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.194838,0.0094,0.0211,0.1721,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.195813,0.0259,0.0426,0.1745,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.199964,0.0259,0.0426,0.1745,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.200459,0.0185,0.0401,0.1575,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.205165,0.0185,0.0401,0.1575,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.205637,0.0135,0.0351,0.1456,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
4.209912,0.0135,0.0351,0.1456,0.0011,-0.0021,-0.0032,-30.975,-31.95,2.55,,adl
