time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.33909,-0.0272,0.3977,-0.9047,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.339622,-0.0294,0.6421,-1.0762,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.347649,-0.0294,0.6421,-1.0762,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.348388,-0.0365,0.8268,-1.1993,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.348953,-0.0365,0.8268,-1.1993,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.349357,-0.1149,0.9751,-1.3002,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.356599,-0.1149,0.9751,-1.3002,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.357263,-0.1412,1.1053,-1.3018,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.360599,-0.1412,1.1053,-1.3018,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.361269,-0.1882,1.1906,-1.3002,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.366969,-0.1882,1.1906,-1.3002,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.367866,-0.2267,1.3071,-1.322,0.2391,-0.8056,0.341,-22.5,6.375,-28.2,,adl
6.368498,-0.2267,1.3071,-1.322,-0.0606,-0.9268,0.3526,-22.5,6.375,-28.2,,adl
6.36929,-0.2267,1.3071,-1.322,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.369947,-0.2267,1.3071,-1.322,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.37055,-0.3166,1.4171,-1.3332,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.376263,-0.3166,1.4171,-1.3332,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.37712,-0.409,1.5573,-1.3859,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.377843,-0.409,1.5573,-1.3859,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.378469,-0.5194,1.6739,-1.5094,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.38406,-0.5194,1.6739,-1.5094,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.385034,-0.652,1.7361,-1.38,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.389575,-0.652,1.7361,-1.38,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.390324,-0.7697,1.7206,-1.3482,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.393527,-0.7697,1.7206,-1.3482,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.394243,-0.8684,1.6433,-1.5,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.399581,-0.8684,1.6433,-1.5,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.400511,-1.0066,1.513,-1.6197,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.403915,-1.0066,1.513,-1.6197,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.404545,-1.1457,1.3566,-1.7453,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.408043,-1.1457,1.3566,-1.7453,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.408755,-1.2743,1.2198,-1.8263,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.416086,-1.2743,1.2198,-1.8263,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.417345,-1.3495,1.1556,-1.9363,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.418369,-1.3495,1.1556,-1.9363,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.419332,-1.4215,1.1542,-1.9617,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.423968,-1.4215,1.1542,-1.9617,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.42519,-1.4759,1.1813,-1.9481,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.428278,-1.4759,1.1813,-1.9481,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.429206,-1.5021,1.2404,-1.9318,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.433759,-1.5021,1.2404,-1.9318,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.434451,-1.5057,1.2554,-1.9464,-0.0606,-0.9268,0.3526,-23.55,6.45,-27.075,,adl
6.436147,-1.5057,1.2554,-1.9464,-0.3198,-1.596,0.1846,-23.55,6.45,-27.075,,adl
6.436721,-1.5057,1.2554,-1.9464,-0.3198,-1.596,0.1846,-23.55,6.45,-27.075,,adl
6.437295,-1.4792,1.2138,-1.9882,-0.3198,-1.596,0.1846,-23.55,6.45,-27.075,,adl
6.439144,-1.4792,1.2138,-1.9882,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.442916,-1.4792,1.2138,-1.9882,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.443559,-1.4774,1.1099,-2.0668,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.447792,-1.4774,1.1099,-2.0668,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.448542,-1.4562,0.9041,-2.1055,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.452801,-1.4562,0.9041,-2.1055,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.453749,-1.4393,0.5991,-2.1537,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.45846,-1.4393,0.5991,-2.1537,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.459183,-1.4289,0.2726,-2.1813,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.46429,-1.4289,0.2726,-2.1813,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.465412,-1.4325,-0.0514,-2.16,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.466397,-1.4325,-0.0514,-2.16,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.467169,-1.4334,-0.3494,-2.1046,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.472991,-1.4334,-0.3494,-2.1046,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.473809,-1.3855,-0.6513,-1.9727,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.476656,-1.3855,-0.6513,-1.9727,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.477698,-1.2972,-0.9437,-1.7895,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.484394,-1.2972,-0.9437,-1.7895,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.485682,-1.1619,-1.1953,-1.6276,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.486436,-1.1619,-1.1953,-1.6276,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.48699,-1.0199,-1.4185,-1.4956,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.491923,-1.0199,-1.4185,-1.4956,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.492725,-0.8184,-1.5983,-1.3363,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.498255,-0.8184,-1.5983,-1.3363,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.499179,-0.5651,-1.7277,-1.1804,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.50191,-0.5651,-1.7277,-1.1804,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.502556,-0.3507,-1.7637,-1.019,-0.3198,-1.596,0.1846,-25.2,6.9,-25.65,,adl
6.506743,-0.3507,-1.7637,-1.019,-0.4879,-1.8811,0.2427,-25.2,6.9,-25.65,,adl
6.507635,-0.3507,-1.7637,-1.019,-0.4879,-1.8811,0.2427,-25.2,6.9,-25.65,,adl
6.508247,-0.1212,-1.7254,-0.8688,-0.4879,-1.8811,0.2427,-25.2,6.9,-25.65,,adl
6.509154,-0.1212,-1.7254,-0.8688,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.511554,-0.1212,-1.7254,-0.8688,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.512373,0.1011,-1.6775,-0.739,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.517462,0.1011,-1.6775,-0.739,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.518372,0.3035,-1.5792,-0.6345,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.526725,0.3035,-1.5792,-0.6345,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.527661,0.5492,-1.3152,-0.4397,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.53324,0.5492,-1.3152,-0.4397,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.534397,0.6154,-1.1229,-0.3346,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.535128,0.6154,-1.1229,-0.3346,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.535964,0.6295,-0.9329,-0.2155,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.541276,0.6295,-0.9329,-0.2155,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.542421,0.6334,-0.7246,-0.0727,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.549964,0.6334,-0.7246,-0.0727,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.551065,0.6259,-0.5564,0.0349,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.551951,0.6259,-0.5564,0.0349,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.553489,0.5752,-0.423,0.1395,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.556548,0.5752,-0.423,0.1395,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.557545,0.47,-0.2715,0.2519,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.563465,0.47,-0.2715,0.2519,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.564283,0.3359,-0.1325,0.3136,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.564861,0.3359,-0.1325,0.3136,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.565531,0.1942,0.0251,0.4092,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.570679,0.1942,0.0251,0.4092,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.571319,0.0363,0.1346,0.4742,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.575797,0.0363,0.1346,0.4742,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.576433,-0.0939,0.2558,0.5183,-0.4879,-1.8811,0.2427,-27.675,7.65,-21.45,,adl
6.58102,-0.0939,0.2558,0.5183,-0.4879,-1.8811,0.2427,-30.0,9.0,-17.475,,adl
6.582005,-0.0939,0.2558,0.5183,-0.4879,-1.8811,0.2427,-30.0,9.0,-17.475,,adl
6.582546,-0.2257,0.3422,0.5616,-0.4879,-1.8811,0.2427,-30.0,9.0,-17.475,,adl
6.583209,-0.2257,0.3422,0.5616,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.58381,-0.2257,0.3422,0.5616,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.584341,-0.2881,0.4025,0.6015,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.589126,-0.2881,0.4025,0.6015,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.589867,-0.364,0.4302,0.6206,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.596323,-0.364,0.4302,0.6206,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.597256,-0.4277,0.4555,0.6274,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.599171,-0.4277,0.4555,0.6274,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.599798,-0.4674,0.4808,0.6171,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.604743,-0.4674,0.4808,0.6171,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.605884,-0.5311,0.5276,0.6211,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.610473,-0.5311,0.5276,0.6211,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.611294,-0.573,0.5122,0.6291,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.616744,-0.573,0.5122,0.6291,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.617935,-0.6161,0.5453,0.6366,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.618736,-0.6161,0.5453,0.6366,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.619365,-0.6406,0.5701,0.6631,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.623714,-0.6406,0.5701,0.6631,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.624534,-0.666,0.5524,0.6602,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.630122,-0.666,0.5524,0.6602,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.631064,-0.6723,0.542,0.6661,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.633292,-0.6723,0.542,0.6661,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.633988,-0.7002,0.5412,0.669,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.63946,-0.7002,0.5412,0.669,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.640336,-0.6972,0.5116,0.6473,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.645122,-0.6972,0.5116,0.6473,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.645981,-0.7082,0.5326,0.6188,-0.372,-1.713,0.0783,-30.0,9.0,-17.475,,adl
6.646803,-0.7082,0.5326,0.6188,-0.372,-1.713,0.0783,-31.8,9.825,-14.25,,adl
6.647519,-0.7082,0.5326,0.6188,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.648254,-0.7082,0.5326,0.6188,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.649065,-0.726,0.5078,0.5534,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.655742,-0.726,0.5078,0.5534,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.656565,-0.7369,0.555,0.485,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.657394,-0.7369,0.555,0.485,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.657962,-0.7586,0.5951,0.4022,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.665007,-0.7586,0.5951,0.4022,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.666314,-0.7412,0.6352,0.3333,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.667158,-0.7412,0.6352,0.3333,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.667895,-0.7411,0.7113,0.2481,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.674374,-0.7411,0.7113,0.2481,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.675268,-0.7011,0.7348,0.1515,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.682472,-0.7011,0.7348,0.1515,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.683169,-0.6709,0.768,0.0721,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.683823,-0.6709,0.768,0.0721,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.684309,-0.6416,0.7844,0.0073,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.687293,-0.6416,0.7844,0.0073,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.687958,-0.6176,0.8153,-0.0479,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.692373,-0.6176,0.8153,-0.0479,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.693083,-0.5998,0.8339,-0.0856,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.702235,-0.5998,0.8339,-0.0856,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.703184,-0.5806,0.827,-0.133,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.703899,-0.5806,0.827,-0.133,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.70448,-0.5583,0.8408,-0.1822,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.711507,-0.5583,0.8408,-0.1822,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.71251,-0.5452,0.8387,-0.2116,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.713459,-0.5452,0.8387,-0.2116,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.71413,-0.5254,0.8263,-0.1984,-0.2343,-1.4037,-0.0098,-31.8,9.825,-14.25,,adl
6.714956,-0.5254,0.8263,-0.1984,-0.2343,-1.4037,-0.0098,-33.45,9.525,-11.025,,adl
6.715783,-0.5254,0.8263,-0.1984,-0.2343,-1.4037,-0.0098,-33.45,9.525,-11.025,,adl
6.716525,-0.5368,0.831,-0.1606,-0.2343,-1.4037,-0.0098,-33.45,9.525,-11.025,,adl
6.717419,-0.5368,0.831,-0.1606,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.72441,-0.5368,0.831,-0.1606,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.725532,-0.5609,0.81,-0.12,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.726253,-0.5609,0.81,-0.12,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.726864,-0.5695,0.8166,-0.1145,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.733187,-0.5695,0.8166,-0.1145,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.734115,-0.592,0.779,-0.0956,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.734841,-0.592,0.779,-0.0956,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.735441,-0.6189,0.7065,-0.1162,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.740825,-0.6189,0.7065,-0.1162,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.741893,-0.6945,0.6226,-0.1242,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.747203,-0.6945,0.6226,-0.1242,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.74835,-0.7545,0.5482,-0.1062,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.751064,-0.7545,0.5482,-0.1062,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.751798,-0.8399,0.5143,-0.0671,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.755708,-0.8399,0.5143,-0.0671,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.756441,-0.91,0.4875,0.0024,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.763981,-0.91,0.4875,0.0024,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.765308,-0.9671,0.4583,0.0444,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.76619,-0.9671,0.4583,0.0444,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.767109,-0.9692,0.4458,0.1163,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.770834,-0.9692,0.4458,0.1163,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.771686,-0.9629,0.4464,0.154,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.776035,-0.9629,0.4464,0.154,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.776734,-0.972,0.4594,0.2307,-0.0878,-0.941,-0.0654,-33.45,9.525,-11.025,,adl
6.78017,-0.972,0.4594,0.2307,-0.0878,-0.941,-0.0654,-33.9,9.525,-9.675,,adl
6.781476,-0.972,0.4594,0.2307,-0.0878,-0.941,-0.0654,-33.9,9.525,-9.675,,adl
6.782239,-0.9741,0.4628,0.3222,-0.0878,-0.941,-0.0654,-33.9,9.525,-9.675,,adl
6.786727,-0.9741,0.4628,0.3222,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.788086,-0.9741,0.4628,0.3222,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.789144,-0.9811,0.5084,0.4051,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.790108,-0.9811,0.5084,0.4051,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.790865,-0.9603,0.5158,0.4655,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.795769,-0.9603,0.5158,0.4655,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.796861,-0.9408,0.5379,0.5052,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.805347,-0.9408,0.5379,0.5052,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.806673,-0.8986,0.4861,0.5305,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.808167,-0.8986,0.4861,0.5305,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.808784,-0.8924,0.4343,0.5068,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.816385,-0.8924,0.4343,0.5068,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.817519,-0.8655,0.4233,0.4965,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.818234,-0.8655,0.4233,0.4965,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.81886,-0.8606,0.3956,0.4756,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.825023,-0.8606,0.3956,0.4756,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.825792,-0.8654,0.3584,0.4156,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.829817,-0.8654,0.3584,0.4156,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.831006,-0.8267,0.3379,0.387,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.834236,-0.8267,0.3379,0.387,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.83504,-0.8055,0.3368,0.328,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.838941,-0.8055,0.3368,0.328,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.839648,-0.7516,0.3284,0.2694,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.843468,-0.7516,0.3284,0.2694,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.844228,-0.6365,0.3275,0.2854,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.848772,-0.6365,0.3275,0.2854,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.849802,-0.4787,0.272,0.2652,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.854123,-0.4787,0.272,0.2652,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.854971,-0.2997,0.1504,0.2378,-0.0127,-0.5676,-0.1229,-33.9,9.525,-9.675,,adl
6.855785,-0.2997,0.1504,0.2378,-0.0127,-0.5676,-0.1229,-34.65,9.6,-8.25,,adl
6.856582,-0.2997,0.1504,0.2378,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.865925,-0.2997,0.1504,0.2378,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.866776,0.01,-0.1816,0.1124,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.867421,0.01,-0.1816,0.1124,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.867914,0.4379,-0.8439,-0.3941,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.86863,0.4379,-0.8439,-0.3941,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.869312,0.8401,-1.8753,-1.3606,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.87274,0.8401,-1.8753,-1.3606,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.873551,0.9735,-2.7818,-2.1879,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.879182,0.9735,-2.7818,-2.1879,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.880049,0.8751,-3.079,-2.1949,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.883092,0.8751,-3.079,-2.1949,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.883908,0.8162,-2.6622,-1.4553,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.888041,0.8162,-2.6622,-1.4553,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.888664,0.8008,-1.8395,-0.5716,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.892911,0.8008,-1.8395,-0.5716,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.893917,0.852,-1.1215,0.1011,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.899864,0.852,-1.1215,0.1011,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.900819,1.0367,-0.7537,0.5435,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.901696,1.0367,-0.7537,0.5435,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.90219,1.2035,-0.6566,0.7315,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.908183,1.2035,-0.6566,0.7315,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.910125,1.3406,-0.6647,0.4334,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.91115,1.3406,-0.6647,0.4334,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
6.91197,1.3089,-0.6537,-0.1625,0.1877,-0.7231,-0.2816,-34.65,9.6,-8.25,,adl
